2.386; W; CW 0xB224; AW 0xB080: 0002 0000 0000 0000 
12.371; W; CW 0xB224; AW 0xB080: 0001 0000 0064 0000 
12.498; W; CW 0xB224; AW 0xB080: 0003 0000 000A 0000 
12.592; W; CW 0xB224; AW 0xB080: 0003 0001 000B 0000 
12.672; W; CW 0xB224; AW 0xB080: 0003 0002 003C 0000 
12.784; W; CW 0xB224; AW 0xB080: 0003 0003 000A 0000 
102.662; R; CW 0xB460; AW 0xB080: 0FF1 0D03 FEFE 0000 00AC FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 1391 ; 1391; CRC OK;
102.771; R; CW 0xB480; AW 0xB080: 0FF1 0D04 000C 0000 00B5 0094 0317 003F 0317 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3400 000A 7B6F ; 7B6F; CRC OK;
102.865; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0009 0000 00AB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 9BC4 ; 9BC4; CRC OK;
107.365; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 000C 0000 00BC 0150 003C 0023 0023 001F 001D 0085 2300 0000 000C 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 86E1 FF82 003C 000A ACD8 ; ACD8; CRC OK;
107.473; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0008 0000 00AA 0000 000A 0000 008C 000D 9B9E 0000 0000 0000 0008 01F2 4A8E 01B5 000A 0000 00A0 000D B202 0000 0000 0000 0008 0042 42FA 01B5 000A 2CED ; 2CED; CRC OK;
107.566; R; CW 0xB440; AW 0xB080: 0FF1 0D02 000B 0000 00B4 0000 001C 0000 0096 000D BFE6 0000 0000 0000 0004 0000 C1C9 09EE 0007 0000 00AA 000D D5A7 0000 0000 0000 0005 0036 CD82 09EF 0006 EF80 ; EF80; CRC OK;
107.664; R; CW 0xB460; AW 0xB080: 0FF1 0D03 FEFE 0000 00AC FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 1391 ; 1391; CRC OK;
107.770; R; CW 0xB480; AW 0xB080: 0FF1 0D04 000D 0000 00BF 0094 0317 003F 0317 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 FEFE FEFE FEFE FEFE FEFE FEFE 3400 000A F944 ; F944; CRC OK;
107.865; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0009 0000 00AB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 9BC4 ; 9BC4; CRC OK;
112.360; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 000D 0000 00C7 0150 003C 0023 0023 001F 001D 0084 2300 0000 000D 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 86EC FF82 003C 000A A559 ; A559; CRC OK;
112.471; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0008 0000 00AA 0000 000A 0000 008C 000D 9B9E 0000 0000 0000 0008 01F2 4A8E 01B5 000A 0000 00A0 000D B202 0000 0000 0000 0008 0042 42FA 01B5 000A 2CED ; 2CED; CRC OK;
112.580; R; CW 0xB440; AW 0xB080: 0FF1 0D02 000B 0000 00B4 0000 001C 0000 0096 000D BFE6 0000 0000 0000 0004 0000 C1C9 09EE 0007 0000 00AA 000D D5A7 0000 0000 0000 0005 0036 CD82 09EF 0006 EF80 ; EF80; CRC OK;
112.692; R; CW 0xB460; AW 0xB080: 0FF1 0D03 FEFE 0000 00AC FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 1391 ; 1391; CRC OK;
112.766; R; CW 0xB480; AW 0xB080: 0FF1 0D04 000D 0000 00BF 0094 0317 003F 0317 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 FEFE FEFE FEFE FEFE FEFE FEFE 3400 000A F944 ; F944; CRC OK;
112.873; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0009 0000 00AB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 9BC4 ; 9BC4; CRC OK;
117.374; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 000D 0000 00C7 0150 003C 0023 0023 001F 001D 0084 2300 0000 000D 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 86EC FF82 003C 000A A559 ; A559; CRC OK;
117.506; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0008 0000 00AA 0000 000A 0000 008C 000D 9B9E 0000 0000 0000 0008 01F2 4A8E 01B5 000A 0000 00A0 000D B202 0000 0000 0000 0008 0042 42FA 01B5 000A 2CED ; 2CED; CRC OK;
117.632; R; CW 0xB440; AW 0xB080: 0FF1 0D02 000B 0000 00B4 0000 001C 0000 0096 000D BFE6 0000 0000 0000 0004 0000 C1C9 09EE 0007 0000 00AA 000D D5A7 0000 0000 0000 0005 0036 CD82 09EF 0006 EF80 ; EF80; CRC OK;
117.679; R; CW 0xB460; AW 0xB080: 0FF1 0D03 FEFE 0000 00AC FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 1391 ; 1391; CRC OK;
117.780; R; CW 0xB480; AW 0xB080: 0FF1 0D04 000E 0000 00C9 0094 0317 003F 0317 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FEFE FEFE FEFE FEFE 3400 000A 27ED ; 27ED; CRC OK;
117.871; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0009 0000 00AB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 9BC4 ; 9BC4; CRC OK;
122.370; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 000D 0000 00C7 0150 003C 0023 0023 001F 001D 0084 2300 0000 000D 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 86EC FF82 003C 000A A559 ; A559; CRC OK;
122.481; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0008 0000 00AA 0000 000A 0000 008C 000D 9B9E 0000 0000 0000 0008 01F2 4A8E 01B5 000A 0000 00A0 000D B202 0000 0000 0000 0008 0042 42FA 01B5 000A 2CED ; 2CED; CRC OK;
122.576; R; CW 0xB440; AW 0xB080: 0FF1 0D02 000B 0000 00B4 0000 001C 0000 0096 000D BFE6 0000 0000 0000 0004 0000 C1C9 09EE 0007 0000 00AA 000D D5A7 0000 0000 0000 0005 0036 CD82 09EF 0006 EF80 ; EF80; CRC OK;
122.671; R; CW 0xB460; AW 0xB080: 0FF1 0D03 FEFE 0000 00AC FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 1391 ; 1391; CRC OK;
122.765; R; CW 0xB480; AW 0xB080: 0FF1 0D04 000E 0000 00C9 0094 0317 003F 0317 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FEFE FEFE FEFE FEFE 3400 000A 27ED ; 27ED; CRC OK;
122.863; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0009 0000 00AB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 9BC4 ; 9BC4; CRC OK;
127.366; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 000E 0000 00D2 0152 003C 0023 0023 001F 001D 0084 2300 0000 000E 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 86F7 FF82 003C 000A 8926 ; 8926; CRC OK;
127.475; R; CW 0xB420; AW 0xB080: 0FF1 0D01 000F 0000 00D2 0000 000A 0000 00B4 000D C7C2 0000 0000 0000 0008 0090 0740 01B5 000A 0000 00C8 000D DDFC 0000 0000 0000 0008 00E2 7DEE 01B5 000A A61D ; A61D; CRC OK;
127.567; R; CW 0xB440; AW 0xB080: 0FF1 0D02 000B 0000 00B4 0000 001C 0000 0096 000D BFE6 0000 0000 0000 0004 0000 C1C9 09EE 0007 0000 00AA 000D D5A7 0000 0000 0000 0005 0036 CD82 09EF 0006 EF80 ; EF80; CRC OK;
127.664; R; CW 0xB460; AW 0xB080: 0FF1 0D03 FEFE 0000 00AC FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 1391 ; 1391; CRC OK;
127.775; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0010 0000 00D3 0094 0317 003F 0317 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FFF4 0318 FEFE FEFE 3400 000A 66A9 ; 66A9; CRC OK;
127.869; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0009 0000 00AB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 9BC4 ; 9BC4; CRC OK;
132.375; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 000E 0000 00D2 0152 003C 0023 0023 001F 001D 0084 2300 0000 000E 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 86F7 FF82 003C 000A 8926 ; 8926; CRC OK;
132.473; R; CW 0xB420; AW 0xB080: 0FF1 0D01 000F 0000 00D2 0000 000A 0000 00B4 000D C7C2 0000 0000 0000 0008 0090 0740 01B5 000A 0000 00C8 000D DDFC 0000 0000 0000 0008 00E2 7DEE 01B5 000A A61D ; A61D; CRC OK;
132.565; R; CW 0xB440; AW 0xB080: 0FF1 0D02 000B 0000 00B4 0000 001C 0000 0096 000D BFE6 0000 0000 0000 0004 0000 C1C9 09EE 0007 0000 00AA 000D D5A7 0000 0000 0000 0005 0036 CD82 09EF 0006 EF80 ; EF80; CRC OK;
132.662; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0010 0000 00DA 0DF9 07A5 0B5A 0ED6 07AA 0B57 0DBE 078F 0B3F 0EF6 076A 0B2E 0E78 07A7 0B2E 0E7B 079B 0B5D 0DEF 078E 0B3F 0E94 0764 0B22 0001 FEFE 5D64 ; 5D64; CRC OK;
132.767; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0010 0000 00D3 0094 0317 003F 0317 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FFF4 0318 FEFE FEFE 3400 000A 66A9 ; 66A9; CRC OK;
132.868; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0009 0000 00AB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 9BC4 ; 9BC4; CRC OK;
137.375; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0013 0000 00DD 015C 003C 0023 0023 002A 001D 0085 2300 0000 0013 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8702 FF82 003C 000A F4EE ; F4EE; CRC OK;
137.486; R; CW 0xB420; AW 0xB080: 0FF1 0D01 000F 0000 00D2 0000 000A 0000 00B4 000D C7C2 0000 0000 0000 0008 0090 0740 01B5 000A 0000 00C8 000D DDFC 0000 0000 0000 0008 00E2 7DEE 01B5 000A A61D ; A61D; CRC OK;
137.562; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0011 0000 00DC 0000 001C 0000 00BE 000D EBC3 0000 0000 0000 0005 006D 7BE9 09EF 0007 0000 00D2 000E 0184 0000 0000 0000 0005 00A4 2FC0 09EF 0007 EE06 ; EE06; CRC OK;
137.672; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0010 0000 00DA 0DF9 07A5 0B5A 0ED6 07AA 0B57 0DBE 078F 0B3F 0EF6 076A 0B2E 0E78 07A7 0B2E 0E7B 079B 0B5D 0DEF 078E 0B3F 0E94 0764 0B22 0001 FEFE 5D64 ; 5D64; CRC OK;
137.767; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0012 0000 00DD 0094 0317 003F 0317 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FFF4 0318 0054 0318 3400 000A AAE6 ; AAE6; CRC OK;
137.861; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0009 0000 00AB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 9BC4 ; 9BC4; CRC OK;
142.362; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0013 0000 00DD 015C 003C 0023 0023 002A 001D 0085 2300 0000 0013 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8702 FF82 003C 000A F4EE ; F4EE; CRC OK;
142.468; R; CW 0xB420; AW 0xB080: 0FF1 0D01 000F 0000 00D2 0000 000A 0000 00B4 000D C7C2 0000 0000 0000 0008 0090 0740 01B5 000A 0000 00C8 000D DDFC 0000 0000 0000 0008 00E2 7DEE 01B5 000A A61D ; A61D; CRC OK;
142.565; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0011 0000 00DC 0000 001C 0000 00BE 000D EBC3 0000 0000 0000 0005 006D 7BE9 09EF 0007 0000 00D2 000E 0184 0000 0000 0000 0005 00A4 2FC0 09EF 0007 EE06 ; EE06; CRC OK;
142.671; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0010 0000 00DA 0DF9 07A5 0B5A 0ED6 07AA 0B57 0DBE 078F 0B3F 0EF6 076A 0B2E 0E78 07A7 0B2E 0E7B 079B 0B5D 0DEF 078E 0B3F 0E94 0764 0B22 0001 FEFE 5D64 ; 5D64; CRC OK;
142.768; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0012 0000 00DD 0094 0317 003F 0317 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FFF4 0318 0054 0318 3400 000A AAE6 ; AAE6; CRC OK;
142.861; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0009 0000 00AB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 9BC4 ; 9BC4; CRC OK;
147.365; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0014 0000 00E8 0150 003C 0023 0023 001F 001D 0084 2300 0000 0014 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 870D FF82 003C 000A AF2B ; AF2B; CRC OK;
147.479; R; CW 0xB420; AW 0xB080: 0FF1 0D01 000F 0000 00D2 0000 000A 0000 00B4 000D C7C2 0000 0000 0000 0008 0090 0740 01B5 000A 0000 00C8 000D DDFC 0000 0000 0000 0008 00E2 7DEE 01B5 000A A61D ; A61D; CRC OK;
147.570; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0011 0000 00DC 0000 001C 0000 00BE 000D EBC3 0000 0000 0000 0005 006D 7BE9 09EF 0007 0000 00D2 000E 0184 0000 0000 0000 0005 00A4 2FC0 09EF 0007 EE06 ; EE06; CRC OK;
147.664; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0010 0000 00DA 0DF9 07A5 0B5A 0ED6 07AA 0B57 0DBE 078F 0B3F 0EF6 076A 0B2E 0E78 07A7 0B2E 0E7B 079B 0B5D 0DEF 078E 0B3F 0E94 0764 0B22 0001 FEFE 5D64 ; 5D64; CRC OK;
147.774; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0014 0000 00E7 FF93 0318 003F 0317 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FFF4 0318 0054 0318 3400 000A BE17 ; BE17; CRC OK;
147.866; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0009 0000 00AB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 9BC4 ; 9BC4; CRC OK;
152.372; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0014 0000 00E8 0150 003C 0023 0023 001F 001D 0084 2300 0000 0014 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 870D FF82 003C 000A AF2B ; AF2B; CRC OK;
152.465; R; CW 0xB420; AW 0xB080: 0FF1 0D01 000F 0000 00D2 0000 000A 0000 00B4 000D C7C2 0000 0000 0000 0008 0090 0740 01B5 000A 0000 00C8 000D DDFC 0000 0000 0000 0008 00E2 7DEE 01B5 000A A61D ; A61D; CRC OK;
152.575; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0011 0000 00DC 0000 001C 0000 00BE 000D EBC3 0000 0000 0000 0005 006D 7BE9 09EF 0007 0000 00D2 000E 0184 0000 0000 0000 0005 00A4 2FC0 09EF 0007 EE06 ; EE06; CRC OK;
152.668; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0010 0000 00DA 0DF9 07A5 0B5A 0ED6 07AA 0B57 0DBE 078F 0B3F 0EF6 076A 0B2E 0E78 07A7 0B2E 0E7B 079B 0B5D 0DEF 078E 0B3F 0E94 0764 0B22 0001 FEFE 5D64 ; 5D64; CRC OK;
152.762; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0014 0000 00E7 FF93 0318 003F 0317 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FFF4 0318 0054 0318 3400 000A BE17 ; BE17; CRC OK;
152.871; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0009 0000 00AB 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 9BC4 ; 9BC4; CRC OK;
157.370; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0016 0000 00F3 0150 003C 0023 0023 001F 0022 0080 2300 0000 0016 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8718 FF81 003C 000A BCAD ; BCAD; CRC OK;
157.464; R; CW 0xB420; AW 0xB080: 0FF1 0D01 000F 0000 00D2 0000 000A 0000 00B4 000D C7C2 0000 0000 0000 0008 0090 0740 01B5 000A 0000 00C8 000D DDFC 0000 0000 0000 0008 00E2 7DEE 01B5 000A A61D ; A61D; CRC OK;
157.575; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0011 0000 00DC 0000 001C 0000 00BE 000D EBC3 0000 0000 0000 0005 006D 7BE9 09EF 0007 0000 00D2 000E 0184 0000 0000 0000 0005 00A4 2FC0 09EF 0007 EE06 ; EE06; CRC OK;
157.670; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0010 0000 00DA 0DF9 07A5 0B5A 0ED6 07AA 0B57 0DBE 078F 0B3F 0EF6 076A 0B2E 0E78 07A7 0B2E 0E7B 079B 0B5D 0DEF 078E 0B3F 0E94 0764 0B22 0001 FEFE 5D64 ; 5D64; CRC OK;
157.775; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0015 0000 00F1 FF93 0318 005F 0318 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FFF4 0318 0054 0318 3400 000A C3CC ; C3CC; CRC OK;
157.869; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0015 0000 00F1 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 1F4F ; 1F4F; CRC OK;
162.373; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0016 0000 00F3 0150 003C 0023 0023 001F 0022 0080 2300 0000 0016 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8718 FF81 003C 000A BCAD ; BCAD; CRC OK;
162.468; R; CW 0xB420; AW 0xB080: 0FF1 0D01 000F 0000 00D2 0000 000A 0000 00B4 000D C7C2 0000 0000 0000 0008 0090 0740 01B5 000A 0000 00C8 000D DDFC 0000 0000 0000 0008 00E2 7DEE 01B5 000A A61D ; A61D; CRC OK;
162.565; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0011 0000 00DC 0000 001C 0000 00BE 000D EBC3 0000 0000 0000 0005 006D 7BE9 09EF 0007 0000 00D2 000E 0184 0000 0000 0000 0005 00A4 2FC0 09EF 0007 EE06 ; EE06; CRC OK;
162.674; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0010 0000 00DA 0DF9 07A5 0B5A 0ED6 07AA 0B57 0DBE 078F 0B3F 0EF6 076A 0B2E 0E78 07A7 0B2E 0E7B 079B 0B5D 0DEF 078E 0B3F 0E94 0764 0B22 0001 FEFE 5D64 ; 5D64; CRC OK;
162.771; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0015 0000 00F1 FF93 0318 005F 0318 0041 0317 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FFF4 0318 0054 0318 3400 000A C3CC ; C3CC; CRC OK;
162.865; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0015 0000 00F1 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 1F4F ; 1F4F; CRC OK;
167.371; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0018 0000 00FE 0150 003C 0023 0023 001F 001D 0084 2400 0000 0018 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8723 FF82 003C 000A DB59 ; DB59; CRC OK;
167.465; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0017 0000 00FA 0000 000A 0000 00DC 000D F481 0000 0000 0000 0008 0130 650F 01B5 000A 0000 00F0 000E 0A6C 0000 0000 0000 0008 017F EB9F 01B5 000A 8269 ; 8269; CRC OK;
167.573; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0011 0000 00DC 0000 001C 0000 00BE 000D EBC3 0000 0000 0000 0005 006D 7BE9 09EF 0007 0000 00D2 000E 0184 0000 0000 0000 0005 00A4 2FC0 09EF 0007 EE06 ; EE06; CRC OK;
167.669; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0010 0000 00DA 0DF9 07A5 0B5A 0ED6 07AA 0B57 0DBE 078F 0B3F 0EF6 076A 0B2E 0E78 07A7 0B2E 0E7B 079B 0B5D 0DEF 078E 0B3F 0E94 0764 0B22 0001 FEFE 5D64 ; 5D64; CRC OK;
167.762; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0018 0000 00FB FF93 0318 005F 0318 0015 0318 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FFF4 0318 0054 0318 3400 000A 621C ; 621C; CRC OK;
167.872; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0015 0000 00F1 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 1F4F ; 1F4F; CRC OK;
172.369; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0018 0000 00FE 0150 003C 0023 0023 001F 001D 0084 2400 0000 0018 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8723 FF82 003C 000A DB59 ; DB59; CRC OK;
172.461; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0017 0000 00FA 0000 000A 0000 00DC 000D F481 0000 0000 0000 0008 0130 650F 01B5 000A 0000 00F0 000E 0A6C 0000 0000 0000 0008 017F EB9F 01B5 000A 8269 ; 8269; CRC OK;
172.572; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0011 0000 00DC 0000 001C 0000 00BE 000D EBC3 0000 0000 0000 0005 006D 7BE9 09EF 0007 0000 00D2 000E 0184 0000 0000 0000 0005 00A4 2FC0 09EF 0007 EE06 ; EE06; CRC OK;
172.667; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0010 0000 00DA 0DF9 07A5 0B5A 0ED6 07AA 0B57 0DBE 078F 0B3F 0EF6 076A 0B2E 0E78 07A7 0B2E 0E7B 079B 0B5D 0DEF 078E 0B3F 0E94 0764 0B22 0001 FEFE 5D64 ; 5D64; CRC OK;
172.773; R; CW 0xB480; AW 0xB080: 0FF1 0D04 0018 0000 00FB FF93 0318 005F 0318 0015 0318 001F 0317 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FFF4 0318 0054 0318 3400 000A 621C ; 621C; CRC OK;
172.867; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0015 0000 00F1 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 1F4F ; 1F4F; CRC OK;
177.361; R; CW 0xB5E0; AW 0xB080: 0FF1 0D0F 0018 0000 00FE 0150 003C 0023 0023 001F 001D 0084 2400 0000 0018 0000 0000 0000 007F 000A 000B 0061 AF01 0000 0002 5102 000D 8723 FF82 003C 000A DB59 ; DB59; CRC OK;
177.488; R; CW 0xB420; AW 0xB080: 0FF1 0D01 0017 0000 00FA 0000 000A 0000 00DC 000D F481 0000 0000 0000 0008 0130 650F 01B5 000A 0000 00F0 000E 0A6C 0000 0000 0000 0008 017F EB9F 01B5 000A 8269 ; 8269; CRC OK;
177.562; R; CW 0xB440; AW 0xB080: 0FF1 0D02 0019 0000 0104 0000 001C 0000 00E6 000E 17FA 0000 0000 0000 0005 00F3 B78C 09EF 0009 0000 00FA 000E 2E61 0000 0000 0000 0005 0162 D020 09EF 000A 8064 ; 8064; CRC OK;
177.670; R; CW 0xB460; AW 0xB080: 0FF1 0D03 0010 0000 00DA 0DF9 07A5 0B5A 0ED6 07AA 0B57 0DBE 078F 0B3F 0EF6 076A 0B2E 0E78 07A7 0B2E 0E7B 079B 0B5D 0DEF 078E 0B3F 0E94 0764 0B22 0001 FEFE 5D64 ; 5D64; CRC OK;
177.766; R; CW 0xB480; AW 0xB080: 0FF1 0D04 001A 0000 0105 FF93 0318 005F 0318 0015 0318 0028 0318 FFFB 0317 FFE9 0317 007F 0317 0021 0317 001A 0318 0031 0318 FFF4 0318 0054 0318 3400 000A 4199 ; 4199; CRC OK;
177.873; R; CW 0xB4A0; AW 0xB080: 0FF1 0D05 0015 0000 00F1 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 1F4F ; 1F4F; CRC OK;
