1.473; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
16.453; W; CW 0xEA24; AW 0xE800: 0001 0000 0000 003C 
16.485; W; CW 0xEA24; AW 0xE800: 0003 0000 0000 000A 
16.518; W; CW 0xEA24; AW 0xE800: 0005 0001 0000 0000 
16.565; W; CW 0xEA24; AW 0xE800: 0003 0001 0000 0015 
16.659; W; CW 0xEA24; AW 0xE800: 0003 0002 0000 000A 
16.752; W; CW 0xEA24; AW 0xE800: 0003 0003 0000 000A 
83.747; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0074 0000 0047 0000 0002 0004 46BC 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 000B 0000 00D0 0000 004C 0000 0058 0000 FEFE FEFE 9A92 ; 9A92; CRC OK;
87.448; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0068 0000 0046 0001 000E 0000 002D 000A 0009 000A 0009 FF00 000D 0401 1900 FEFE 0001 090E 0000 0000 0000 0000 03CD 0000 0068 FEFE FEFE FEFE FEFE D1A9 ; D1A9; CRC OK;
87.558; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0069 0000 0047 0000 0000 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0009 0000 0066 0000 0496 0000 FEFE FEFE D6F9 ; D6F9; CRC OK;
87.652; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 006D 0000 0047 0000 0000 0004 3DC0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0017 0000 0057 0000 027C 0000 FEFE FEFE 1229 ; 1229; CRC OK;
87.746; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0071 0000 0047 0000 0000 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0049 0000 001F 0000 0043 0000 FEFE FEFE 07B2 ; 07B2; CRC OK;
87.858; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 006A 0000 0047 0000 0002 0004 34C0 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0005 0000 000B 0000 006F 0000 0047 0000 022E 0000 FEFE FEFE A52D ; A52D; CRC OK;
87.952; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 006E 0000 0047 0000 0002 0004 3DC0 0000 0000 0000 0000 0000 0000 0002 0000 0005 0000 0007 0000 000B 0000 005A 0000 0075 0000 0277 0000 FEFE FEFE 9FF9 ; 9FF9; CRC OK;
88.046; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0072 0000 0047 0000 0002 0004 46C0 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0004 0000 0003 0000 003C 0000 001B 0000 0041 0000 FEFE FEFE EA65 ; EA65; CRC OK;
88.155; R; CW 0xED00; AW 0xE800: 0FF1 0D28 006B 0000 0047 0000 0002 0004 34BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000D 0000 004A 0000 020C 0000 FEFE FEFE B8E0 ; B8E0; CRC OK;
88.249; R; CW 0xED20; AW 0xE800: 0FF1 0D29 006F 0000 0047 0000 0002 0004 3DBC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000D 0000 0053 0000 0238 0000 FEFE FEFE 4A4D ; 4A4D; CRC OK;
88.343; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0073 0000 0047 0000 0002 0004 46BC 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0027 0000 0023 0000 002F 0000 FEFE FEFE 31A5 ; 31A5; CRC OK;
88.453; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 006C 0000 0047 0000 0002 0004 34BC 0001 0000 0003 0000 0001 0000 0000 0000 0000 0000 0001 0000 0007 0000 0030 0000 0128 0000 02F9 0000 FEFE FEFE CF2D ; CF2D; CRC OK;
88.657; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0070 0000 0047 0000 0002 0004 3DBC 0000 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0008 0000 0030 0000 0100 0000 02B8 0000 FEFE FEFE 7FA4 ; 7FA4; CRC OK;
88.752; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0074 0000 0047 0000 0002 0004 46BC 0001 0000 0004 0000 0000 0000 0000 0000 0000 0000 0001 0000 000B 0000 00D0 0000 004C 0000 0058 0000 FEFE FEFE 9A92 ; 9A92; CRC OK;
92.444; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0075 0000 0050 0001 000E 0000 002D 000A 000A 000A 0009 FF00 000D 0401 1900 FEFE 0001 0918 0000 0000 0000 0000 03CD 0000 0075 FEFE FEFE FEFE FEFE 054D ; 054D; CRC OK;
92.552; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0069 0000 0047 0000 0000 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0009 0000 0066 0000 0496 0000 FEFE FEFE D6F9 ; D6F9; CRC OK;
92.647; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 006D 0000 0047 0000 0000 0004 3DC0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0017 0000 0057 0000 027C 0000 FEFE FEFE 1229 ; 1229; CRC OK;
92.756; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0071 0000 0047 0000 0000 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0049 0000 001F 0000 0043 0000 FEFE FEFE 07B2 ; 07B2; CRC OK;
92.850; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 006A 0000 0047 0000 0002 0004 34C0 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0005 0000 000B 0000 006F 0000 0047 0000 022E 0000 FEFE FEFE A52D ; A52D; CRC OK;
92.943; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 006E 0000 0047 0000 0002 0004 3DC0 0000 0000 0000 0000 0000 0000 0002 0000 0005 0000 0007 0000 000B 0000 005A 0000 0075 0000 0277 0000 FEFE FEFE 9FF9 ; 9FF9; CRC OK;
93.054; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0072 0000 0047 0000 0002 0004 46C0 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0004 0000 0003 0000 003C 0000 001B 0000 0041 0000 FEFE FEFE EA65 ; EA65; CRC OK;
93.148; R; CW 0xED00; AW 0xE800: 0FF1 0D28 006B 0000 0047 0000 0002 0004 34BC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000D 0000 004A 0000 020C 0000 FEFE FEFE B8E0 ; B8E0; CRC OK;
93.244; R; CW 0xED20; AW 0xE800: 0FF1 0D29 006F 0000 0047 0000 0002 0004 3DBC 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000D 0000 0053 0000 0238 0000 FEFE FEFE 4A4D ; 4A4D; CRC OK;
93.355; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0073 0000 0047 0000 0002 0004 46BC 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0027 0000 0023 0000 002F 0000 FEFE FEFE 31A5 ; 31A5; CRC OK;
93.449; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0076 0000 0051 0000 0001 0004 34BC 0001 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0036 0000 0127 0000 035B 0000 FEFE FEFE 5424 ; 5424; CRC OK;
93.649; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 007A 0000 0051 0000 0001 0004 3DBC 0001 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0034 0000 0118 0000 0345 0000 FEFE FEFE 7D6D ; 7D6D; CRC OK;
93.745; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 007E 0000 0051 0000 0001 0004 46BC 0001 0000 0001 0000 0000 0000 0000 0000 0001 0000 0001 0000 000A 0000 00D8 0000 0044 0000 00A9 0000 FEFE FEFE D6B2 ; D6B2; CRC OK;
97.452; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0075 0000 0050 0001 000E 0000 002D 000A 000A 000A 0009 FF00 000D 0401 1900 FEFE 0001 0918 0000 0000 0000 0000 03CD 0000 0075 FEFE FEFE FEFE FEFE 054D ; 054D; CRC OK;
97.546; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0077 0000 0051 0000 0002 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000A 0000 0061 0000 050B 0000 FEFE FEFE AF32 ; AF32; CRC OK;
97.657; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 007B 0000 0051 0000 0002 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 001F 0000 006A 0000 027B 0000 FEFE FEFE A040 ; A040; CRC OK;
97.752; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 007F 0000 0051 0000 0002 0004 46C0 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 004D 0000 0021 0000 0051 0000 FEFE FEFE E12A ; E12A; CRC OK;
97.847; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0078 0000 0051 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 0039 0000 027A 0000 FEFE FEFE 7BE6 ; 7BE6; CRC OK;
97.959; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 007C 0000 0051 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0025 0000 0071 0000 0270 0000 FEFE FEFE C4B4 ; C4B4; CRC OK;
98.050; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0080 0000 0051 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0045 0000 0025 0000 0032 0000 FEFE FEFE 9E3B ; 9E3B; CRC OK;
98.146; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0079 0000 0051 0000 0001 0004 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0012 0000 0067 0000 01F8 0000 FEFE FEFE BA81 ; BA81; CRC OK;
98.256; R; CW 0xED20; AW 0xE800: 0FF1 0D29 007D 0000 0051 0000 0001 0004 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0018 0000 0056 0000 0214 0000 FEFE FEFE 30F2 ; 30F2; CRC OK;
98.350; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0081 0000 0051 0000 0001 0004 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0054 0000 0018 0000 0044 0000 FEFE FEFE 4E8F ; 4E8F; CRC OK;
98.444; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0076 0000 0051 0000 0001 0004 34BC 0001 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0036 0000 0127 0000 035B 0000 FEFE FEFE 5424 ; 5424; CRC OK;
98.648; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 007A 0000 0051 0000 0001 0004 3DBC 0001 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0034 0000 0118 0000 0345 0000 FEFE FEFE 7D6D ; 7D6D; CRC OK;
98.759; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 007E 0000 0051 0000 0001 0004 46BC 0001 0000 0001 0000 0000 0000 0000 0000 0001 0000 0001 0000 000A 0000 00D8 0000 0044 0000 00A9 0000 FEFE FEFE D6B2 ; D6B2; CRC OK;
102.458; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0082 0000 005A 0001 000E 0000 002D 0009 000A 000A 0009 FF00 000D 0401 1900 FEFE 0001 0922 0000 0000 0000 0000 03CD 0000 0082 FEFE FEFE FEFE FEFE 1526 ; 1526; CRC OK;
102.553; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0077 0000 0051 0000 0002 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000A 0000 0061 0000 050B 0000 FEFE FEFE AF32 ; AF32; CRC OK;
102.645; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 007B 0000 0051 0000 0002 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 001F 0000 006A 0000 027B 0000 FEFE FEFE A040 ; A040; CRC OK;
102.754; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 007F 0000 0051 0000 0002 0004 46C0 0000 0000 0002 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 004D 0000 0021 0000 0051 0000 FEFE FEFE E12A ; E12A; CRC OK;
102.848; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0078 0000 0051 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0007 0000 0039 0000 027A 0000 FEFE FEFE 7BE6 ; 7BE6; CRC OK;
102.958; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 007C 0000 0051 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0025 0000 0071 0000 0270 0000 FEFE FEFE C4B4 ; C4B4; CRC OK;
103.053; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0080 0000 0051 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0045 0000 0025 0000 0032 0000 FEFE FEFE 9E3B ; 9E3B; CRC OK;
103.147; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0085 0000 005B 0000 0002 0004 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000F 0000 0047 0000 023C 0000 FEFE FEFE 6373 ; 6373; CRC OK;
103.257; R; CW 0xED20; AW 0xE800: 0FF1 0D29 007D 0000 0051 0000 0001 0004 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0018 0000 0056 0000 0214 0000 FEFE FEFE 30F2 ; 30F2; CRC OK;
103.351; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0081 0000 0051 0000 0001 0004 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 0054 0000 0018 0000 0044 0000 FEFE FEFE 4E8F ; 4E8F; CRC OK;
103.444; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0086 0000 005B 0000 0001 0004 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0006 0000 002F 0000 00F0 0000 02FF 0000 FEFE FEFE DFFF ; DFFF; CRC OK;
103.486; W; CW 0xEA24; AW 0xE800: 000D 0000 2710 0064 
103.650; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 008A 0000 005B 0000 0001 0004 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 003E 0000 0147 0000 035C 0000 FEFE FEFE 64FA ; 64FA; CRC OK;
103.744; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 008E 0000 005B 0000 0001 0004 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0011 0000 00B5 0000 0056 0000 0070 0000 FEFE FEFE AFE8 ; AFE8; CRC OK;
107.449; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0082 0000 005A 0001 000E 0000 002D 0009 000A 000A 0009 FF00 000D 0401 1900 FEFE 0001 0922 0000 0000 0000 0000 03CD 0000 0082 FEFE FEFE FEFE FEFE 1526 ; 1526; CRC OK;
107.543; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0083 0000 005B 0000 0002 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 000A 0000 006A 0000 049C 0000 FEFE FEFE CC7C ; CC7C; CRC OK;
107.653; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0087 0000 005B 0000 0002 0004 3DC0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0018 0000 005C 0000 028B 0000 FEFE FEFE 4F7F ; 4F7F; CRC OK;
107.748; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 008B 0000 005B 0000 0002 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0092 0000 0020 0000 0044 0000 FEFE FEFE 6D26 ; 6D26; CRC OK;
107.858; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0084 0000 005B 0000 0002 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000A 0000 003D 0000 0250 0000 FEFE FEFE 90B6 ; 90B6; CRC OK;
107.953; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0088 0000 005B 0000 0002 0004 3DC0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0022 0000 0059 0000 028B 0000 FEFE FEFE E17C ; E17C; CRC OK;
108.047; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 008C 0000 005B 0000 0002 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0039 0000 001D 0000 003D 0000 FEFE FEFE D52E ; D52E; CRC OK;
108.154; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0085 0000 005B 0000 0002 0004 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000F 0000 0047 0000 023C 0000 FEFE FEFE 6373 ; 6373; CRC OK;
108.249; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0089 0000 005B 0000 0002 0004 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 001F 0000 005F 0000 0206 0000 FEFE FEFE F839 ; F839; CRC OK;
108.356; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 008D 0000 005B 0000 0002 0004 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 003D 0000 001E 0000 003C 0000 FEFE FEFE 9159 ; 9159; CRC OK;
108.450; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0086 0000 005B 0000 0001 0004 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0006 0000 002F 0000 00F0 0000 02FF 0000 FEFE FEFE DFFF ; DFFF; CRC OK;
108.653; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 008A 0000 005B 0000 0001 0004 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 003E 0000 0147 0000 035C 0000 FEFE FEFE 64FA ; 64FA; CRC OK;
108.747; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 008E 0000 005B 0000 0001 0004 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0011 0000 00B5 0000 0056 0000 0070 0000 FEFE FEFE AFE8 ; AFE8; CRC OK;
112.450; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 008F 0000 0064 0001 000E 0000 002D 000A 000A 000A 0009 FF00 000D 0401 1900 FEFE 0001 092C 0000 0000 0000 0000 03CD 0000 008F FEFE FEFE FEFE FEFE 7163 ; 7163; CRC OK;
112.546; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0083 0000 005B 0000 0002 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 000A 0000 006A 0000 049C 0000 FEFE FEFE CC7C ; CC7C; CRC OK;
112.654; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0087 0000 005B 0000 0002 0004 3DC0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0018 0000 005C 0000 028B 0000 FEFE FEFE 4F7F ; 4F7F; CRC OK;
112.748; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 008B 0000 005B 0000 0002 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0092 0000 0020 0000 0044 0000 FEFE FEFE 6D26 ; 6D26; CRC OK;
112.856; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0084 0000 005B 0000 0002 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 000A 0000 003D 0000 0250 0000 FEFE FEFE 90B6 ; 90B6; CRC OK;
112.949; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0088 0000 005B 0000 0002 0004 3DC0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 0022 0000 0059 0000 028B 0000 FEFE FEFE E17C ; E17C; CRC OK;
113.044; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 008C 0000 005B 0000 0002 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0039 0000 001D 0000 003D 0000 FEFE FEFE D52E ; D52E; CRC OK;
113.152; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0092 0000 0065 0000 0001 0004 34BC 0005 0000 0002 0000 0002 0000 0002 0000 0000 0000 0001 0000 0001 0000 000E 0000 0054 0000 0232 0000 FEFE FEFE 0475 ; 0475; CRC OK;
113.246; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0089 0000 005B 0000 0002 0004 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 001F 0000 005F 0000 0206 0000 FEFE FEFE F839 ; F839; CRC OK;
113.355; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 008D 0000 005B 0000 0002 0004 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 003D 0000 001E 0000 003C 0000 FEFE FEFE 9159 ; 9159; CRC OK;
113.450; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0093 0000 0065 0000 0002 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0002 0000 0033 0000 0118 0000 035D 0000 FEFE FEFE 81DE ; 81DE; CRC OK;
113.652; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0097 0000 0065 0000 0002 0004 3DBC 0001 0000 0003 0000 0000 0000 0000 0000 0000 0000 0002 0000 0006 0000 0051 0000 010E 0000 035E 0000 FEFE FEFE 5F8E ; 5F8E; CRC OK;
113.749; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 009B 0000 0065 0000 0002 0004 46BC 0001 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0008 0000 00A9 0000 0049 0000 0089 0000 FEFE FEFE 834A ; 834A; CRC OK;
117.445; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 008F 0000 0064 0001 000E 0000 002D 000A 000A 000A 0009 FF00 000D 0401 1900 FEFE 0001 092C 0000 0000 0000 0000 03CD 0000 008F FEFE FEFE FEFE FEFE 7163 ; 7163; CRC OK;
117.555; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0090 0000 0065 0000 0002 0006 34C0 0002 0000 0002 0000 0005 0000 0012 0000 0016 0000 005F 0000 00DC 0000 0087 0000 01AF 0000 9221 0000 FEFE FEFE 9D01 ; 9D01; CRC OK;
117.649; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0094 0000 0065 0000 0002 0006 3DC0 0002 0000 0002 0000 0007 0000 001A 0000 0017 0000 005E 0000 00D7 0000 0070 0000 0244 0000 7733 0000 FEFE FEFE B70B ; B70B; CRC OK;
117.744; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0098 0000 0065 0000 0002 0006 46C0 0000 0000 0001 0000 0031 0000 0134 0000 001F 0000 006D 0000 00DD 0000 0100 0000 03DB 0000 E9FA 0000 FEFE FEFE 3620 ; 3620; CRC OK;
117.853; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0091 0000 0065 0000 0001 0004 34C0 0000 0000 0001 0000 0002 0000 0005 0000 0002 0000 0001 0000 0003 0000 0008 0000 0044 0000 022E 0000 FEFE FEFE F49F ; F49F; CRC OK;
117.947; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0095 0000 0065 0000 0001 0004 3DC0 0000 0000 0002 0000 0008 0000 0009 0000 0006 0000 0003 0000 0003 0000 0013 0000 0066 0000 0251 0000 FEFE FEFE 7F4E ; 7F4E; CRC OK;
118.057; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0099 0000 0065 0000 0001 0004 46C0 0000 0000 0001 0000 0007 0000 0003 0000 0001 0000 0000 0000 0002 0000 0055 0000 0018 0000 0041 0000 FEFE FEFE C16C ; C16C; CRC OK;
118.150; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0092 0000 0065 0000 0001 0004 34BC 0005 0000 0002 0000 0002 0000 0002 0000 0000 0000 0001 0000 0001 0000 000E 0000 0054 0000 0232 0000 FEFE FEFE 0475 ; 0475; CRC OK;
118.244; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0096 0000 0065 0000 0001 0004 3DBC 0002 0000 0007 0000 0007 0000 0000 0000 0000 0000 0001 0000 0002 0000 0010 0000 0051 0000 01ED 0000 FEFE FEFE 5817 ; 5817; CRC OK;
118.352; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 009A 0000 0065 0000 0001 0004 46BC 0002 0000 0009 0000 0015 0000 000A 0000 0001 0000 0001 0000 0004 0000 002E 0000 001B 0000 003C 0000 FEFE FEFE 48C3 ; 48C3; CRC OK;
118.448; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0093 0000 0065 0000 0002 0004 34BC 0001 0000 0003 0000 0000 0000 0000 0000 0001 0000 0001 0000 0002 0000 0033 0000 0118 0000 035D 0000 FEFE FEFE 81DE ; 81DE; CRC OK;
118.649; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0097 0000 0065 0000 0002 0004 3DBC 0001 0000 0003 0000 0000 0000 0000 0000 0000 0000 0002 0000 0006 0000 0051 0000 010E 0000 035E 0000 FEFE FEFE 5F8E ; 5F8E; CRC OK;
118.743; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 009B 0000 0065 0000 0002 0004 46BC 0001 0000 0003 0000 0000 0000 0000 0000 0000 0000 0001 0000 0008 0000 00A9 0000 0049 0000 0089 0000 FEFE FEFE 834A ; 834A; CRC OK;
122.450; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 009C 0000 006E 0001 000E 0000 002D 000A 000A 000A 0009 FF00 000D 0402 1900 FEFE 0001 0936 0000 0000 0000 0000 03CD 0000 009C FEFE FEFE FEFE FEFE 8012 ; 8012; CRC OK;
122.546; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0090 0000 0065 0000 0002 0006 34C0 0002 0000 0002 0000 0005 0000 0012 0000 0016 0000 005F 0000 00DC 0000 0087 0000 01AF 0000 9221 0000 FEFE FEFE 9D01 ; 9D01; CRC OK;
122.656; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0094 0000 0065 0000 0002 0006 3DC0 0002 0000 0002 0000 0007 0000 001A 0000 0017 0000 005E 0000 00D7 0000 0070 0000 0244 0000 7733 0000 FEFE FEFE B70B ; B70B; CRC OK;
122.750; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0098 0000 0065 0000 0002 0006 46C0 0000 0000 0001 0000 0031 0000 0134 0000 001F 0000 006D 0000 00DD 0000 0100 0000 03DB 0000 E9FA 0000 FEFE FEFE 3620 ; 3620; CRC OK;
