2.316; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
12.308; W; CW 0xEA24; AW 0xE800: 0001 0000 0000 003C 
613.892; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 030E 0251 0000 0000 0001 0004 46C0 0296 0000 041A 0000 0C50 0000 0C72 0000 0343 0000 0000 0000 0005 0000 0046 0000 0027 0000 0039 0000 FEFE FEFE BFF6 ; BFF6; CRC OK;
614.004; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0304 0251 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 000F 0000 0062 0000 02DF 0000 FEFE FEFE A4B2 ; A4B2; CRC OK;
614.097; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0308 0251 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0007 0000 FEFE FEFE EB44 ; EB44; CRC OK;
614.193; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 030C 0251 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0003 0000 0004 0000 FEFE FEFE 6128 ; 6128; CRC OK;
614.303; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0303 0250 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0002 0000 0001 0000 0000 0000 0004 0000 0036 0000 0227 0000 0698 0000 FEFE FEFE 445A ; 445A; CRC OK;
614.493; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0305 0250 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0006 0000 FEFE FEFE 3056 ; 3056; CRC OK;
614.588; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0309 0250 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0001 0000 0008 0000 FEFE FEFE 0941 ; 0941; CRC OK;
618.302; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 030F 025A 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DAE3 0001 0000 0000 0000 0000 0085 0F52 030F 0000 0000 0000 0000 E7DB ; E7DB; CRC OK;
618.398; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0310 025B 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 069B ; 069B; CRC OK;
618.493; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0314 025B 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FC13 ; FC13; CRC OK;
618.589; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0318 025B 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 5690 ; 5690; CRC OK;
618.700; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0311 025B 0000 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0009 0000 0030 0000 01FA 0000 FEFE FEFE 6C3B ; 6C3B; CRC OK;
618.795; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0315 025B 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 002F 0000 005A 0000 025C 0000 FEFE FEFE A617 ; A617; CRC OK;
618.891; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0319 025B 0000 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0029 0000 001D 0000 0044 0000 FEFE FEFE C40A ; C40A; CRC OK;
619.003; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0312 025B 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0013 0000 005E 0000 0326 0000 FEFE FEFE 7561 ; 7561; CRC OK;
619.099; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0316 025B 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 FEFE FEFE 0AC7 ; 0AC7; CRC OK;
619.195; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 031A 025B 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0003 0000 0004 0000 FEFE FEFE 0D8F ; 0D8F; CRC OK;
619.291; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0313 025B 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0008 0000 0034 0000 019B 0000 06DD 0000 FEFE FEFE B0E3 ; B0E3; CRC OK;
619.498; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0317 025B 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0002 0000 0005 0000 FEFE FEFE 1DB5 ; 1DB5; CRC OK;
619.593; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 031B 025B 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0009 0000 FEFE FEFE DF9E ; DF9E; CRC OK;
623.288; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 030F 025A 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DAE3 0001 0000 0000 0000 0000 0085 0F52 030F 0000 0000 0000 0000 E7DB ; E7DB; CRC OK;
623.399; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0310 025B 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 069B ; 069B; CRC OK;
623.494; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0314 025B 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FC13 ; FC13; CRC OK;
623.590; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0318 025B 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 5690 ; 5690; CRC OK;
623.702; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0311 025B 0000 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0009 0000 0030 0000 01FA 0000 FEFE FEFE 6C3B ; 6C3B; CRC OK;
623.797; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0315 025B 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 002F 0000 005A 0000 025C 0000 FEFE FEFE A617 ; A617; CRC OK;
623.893; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0319 025B 0000 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0029 0000 001D 0000 0044 0000 FEFE FEFE C40A ; C40A; CRC OK;
623.989; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0312 025B 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0013 0000 005E 0000 0326 0000 FEFE FEFE 7561 ; 7561; CRC OK;
624.100; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0316 025B 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 FEFE FEFE 0AC7 ; 0AC7; CRC OK;
624.195; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 031A 025B 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0003 0000 0004 0000 FEFE FEFE 0D8F ; 0D8F; CRC OK;
624.291; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0313 025B 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0008 0000 0034 0000 019B 0000 06DD 0000 FEFE FEFE B0E3 ; B0E3; CRC OK;
624.495; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0317 025B 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0002 0000 0005 0000 FEFE FEFE 1DB5 ; 1DB5; CRC OK;
624.589; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 031B 025B 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0009 0000 FEFE FEFE DF9E ; DF9E; CRC OK;
628.290; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 031C 0264 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DAED 0001 0000 0000 0000 0000 0085 0F52 031C 0000 0000 0000 0000 B46C ; B46C; CRC OK;
628.402; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 031D 0265 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0B05 ; 0B05; CRC OK;
628.495; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0321 0265 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FFAA ; FFAA; CRC OK;
628.591; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0325 0265 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE EA85 ; EA85; CRC OK;
628.703; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 031E 0265 0000 0000 0001 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0009 0000 003E 0000 023C 0000 FEFE FEFE 9FCF ; 9FCF; CRC OK;
628.797; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0322 0265 0000 0000 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 001C 0000 005F 0000 0290 0000 FEFE FEFE 8A30 ; 8A30; CRC OK;
628.894; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0326 0265 0000 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0006 0000 0053 0000 001E 0000 003B 0000 FEFE FEFE C08D ; C08D; CRC OK;
629.004; R; CW 0xED00; AW 0xE800: 0FF1 0D28 031F 0265 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 000F 0000 0060 0000 02A8 0000 FEFE FEFE F81D ; F81D; CRC OK;
629.096; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0323 0265 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0005 0000 0007 0000 FEFE FEFE 762F ; 762F; CRC OK;
629.191; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0327 0265 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0003 0000 0006 0000 FEFE FEFE A9EE ; A9EE; CRC OK;
629.303; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0320 0265 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 003C 0000 01F6 0000 077F 0000 FEFE FEFE 9A18 ; 9A18; CRC OK;
629.493; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0324 0265 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0008 0000 FEFE FEFE 671E ; 671E; CRC OK;
629.604; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0328 0265 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0008 0000 FEFE FEFE 147B ; 147B; CRC OK;
633.300; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 031C 0264 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DAED 0001 0000 0000 0000 0000 0085 0F52 031C 0000 0000 0000 0000 B46C ; B46C; CRC OK;
633.395; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 031D 0265 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0B05 ; 0B05; CRC OK;
633.490; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 0321 0265 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FFAA ; FFAA; CRC OK;
633.601; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0325 0265 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE EA85 ; EA85; CRC OK;
633.696; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 031E 0265 0000 0000 0001 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0009 0000 003E 0000 023C 0000 FEFE FEFE 9FCF ; 9FCF; CRC OK;
633.792; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0322 0265 0000 0000 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 001C 0000 005F 0000 0290 0000 FEFE FEFE 8A30 ; 8A30; CRC OK;
633.888; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0326 0265 0000 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0006 0000 0053 0000 001E 0000 003B 0000 FEFE FEFE C08D ; C08D; CRC OK;
634.000; R; CW 0xED00; AW 0xE800: 0FF1 0D28 031F 0265 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 000F 0000 0060 0000 02A8 0000 FEFE FEFE F81D ; F81D; CRC OK;
634.096; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0323 0265 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0005 0000 0007 0000 FEFE FEFE 762F ; 762F; CRC OK;
634.191; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0327 0265 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0003 0000 0006 0000 FEFE FEFE A9EE ; A9EE; CRC OK;
634.302; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0320 0265 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 003C 0000 01F6 0000 077F 0000 FEFE FEFE 9A18 ; 9A18; CRC OK;
634.493; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0324 0265 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0008 0000 FEFE FEFE 671E ; 671E; CRC OK;
634.589; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0328 0265 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0008 0000 FEFE FEFE 147B ; 147B; CRC OK;
638.302; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0329 026E 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DAF7 0001 0000 0000 0000 0000 0085 0F52 0329 0000 0000 0000 0000 A8B7 ; A8B7; CRC OK;
638.396; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 032A 026F 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 26B5 ; 26B5; CRC OK;
638.492; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 032E 026F 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE DC3D ; DC3D; CRC OK;
638.603; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0332 026F 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 19C7 ; 19C7; CRC OK;
638.698; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 032B 026F 0000 0000 0001 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 000A 0000 003B 0000 01CE 0000 FEFE FEFE AEAE ; AEAE; CRC OK;
638.793; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 032F 026F 0000 0000 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0031 0000 004E 0000 0219 0000 FEFE FEFE DA0D ; DA0D; CRC OK;
638.888; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0333 026F 0000 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0030 0000 0023 0000 0031 0000 FEFE FEFE 1D95 ; 1D95; CRC OK;
638.999; R; CW 0xED00; AW 0xE800: 0FF1 0D28 032C 026F 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0010 0000 0079 0000 0338 0000 FEFE FEFE 6F88 ; 6F88; CRC OK;
639.094; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0330 026F 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0005 0000 0006 0000 FEFE FEFE 62DA ; 62DA; CRC OK;
639.189; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0334 026F 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0004 0000 0006 0000 FEFE FEFE 5450 ; 5450; CRC OK;
639.301; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 032D 026F 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 003E 0000 01EB 0000 07B5 0000 FEFE FEFE 4550 ; 4550; CRC OK;
639.491; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0331 026F 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0006 0000 FEFE FEFE 893F ; 893F; CRC OK;
639.601; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0335 026F 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0008 0000 FEFE FEFE 777E ; 777E; CRC OK;
643.302; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0329 026E 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DAF7 0001 0000 0000 0000 0000 0085 0F52 0329 0000 0000 0000 0000 A8B7 ; A8B7; CRC OK;
643.397; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 032A 026F 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 26B5 ; 26B5; CRC OK;
643.492; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 032E 026F 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE DC3D ; DC3D; CRC OK;
643.588; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0332 026F 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 19C7 ; 19C7; CRC OK;
643.698; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 032B 026F 0000 0000 0001 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 000A 0000 003B 0000 01CE 0000 FEFE FEFE AEAE ; AEAE; CRC OK;
643.793; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 032F 026F 0000 0000 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0031 0000 004E 0000 0219 0000 FEFE FEFE DA0D ; DA0D; CRC OK;
643.889; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0333 026F 0000 0000 0001 0004 46C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0005 0000 0030 0000 0023 0000 0031 0000 FEFE FEFE 1D95 ; 1D95; CRC OK;
643.999; R; CW 0xED00; AW 0xE800: 0FF1 0D28 032C 026F 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0010 0000 0079 0000 0338 0000 FEFE FEFE 6F88 ; 6F88; CRC OK;
644.095; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0330 026F 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0005 0000 0006 0000 FEFE FEFE 62DA ; 62DA; CRC OK;
644.190; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0334 026F 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0004 0000 0006 0000 FEFE FEFE 5450 ; 5450; CRC OK;
644.302; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 032D 026F 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 003E 0000 01EB 0000 07B5 0000 FEFE FEFE 4550 ; 4550; CRC OK;
644.493; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0331 026F 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0006 0000 FEFE FEFE 893F ; 893F; CRC OK;
644.589; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0335 026F 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0002 0000 0008 0000 FEFE FEFE 777E ; 777E; CRC OK;
648.296; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0336 0278 0000 0001 000E 0000 002B 000A 0009 0000 0009 0000 00FF 0304 00FE FEFE DB01 0001 0000 0000 0000 0000 0085 0F52 0336 0000 0000 0000 0000 4D38 ; 4D38; CRC OK;
648.390; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0337 0279 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 9BFF ; 9BFF; CRC OK;
648.499; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 033B 0279 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE DEDB ; DEDB; CRC OK;
648.595; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 033F 0279 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE CBF4 ; CBF4; CRC OK;
648.691; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0338 0279 0000 0000 0001 0004 34C0 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0009 0000 0047 0000 01CF 0000 FEFE FEFE 37DF ; 37DF; CRC OK;
648.801; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 033C 0279 0000 0000 0001 0004 3DC0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 0032 0000 0053 0000 0227 0000 FEFE FEFE 945D ; 945D; CRC OK;
648.897; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0340 0279 0000 0000 0001 0004 46C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0001 0000 0004 0000 004A 0000 0022 0000 0037 0000 FEFE FEFE 6BA0 ; 6BA0; CRC OK;
648.992; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0339 0279 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0012 0000 007A 0000 0319 0000 FEFE FEFE FCDA ; FCDA; CRC OK;
649.088; R; CW 0xED20; AW 0xE800: 0FF1 0D29 033D 0279 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0006 0000 FEFE FEFE FD30 ; FD30; CRC OK;
649.199; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0341 0279 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0004 0000 0003 0000 0004 0000 FEFE FEFE 6CDF ; 6CDF; CRC OK;
