32.916; W; CW 0xB224; AW 0xB000: 0002 0000 0000 0000 
42.896; W; CW 0xB224; AW 0xB000: 0001 0000 0064 0000 
42.992; W; CW 0xB224; AW 0xB000: 0003 0000 000A 0000 
43.102; W; CW 0xB224; AW 0xB000: 0003 0001 000B 0000 
43.196; W; CW 0xB224; AW 0xB000: 0003 0002 003C 0000 
43.291; W; CW 0xB224; AW 0xB000: 0003 0003 000A 0000 
4768.284; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4768.494; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4768.592; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4768.791; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4768.890; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4769.088; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4769.187; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4769.401; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4769.485; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4769.695; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4769.778; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4769.989; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4770.090; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4770.299; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4770.380; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4770.593; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4770.691; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4770.903; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4770.987; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4771.199; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4771.283; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4771.495; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4771.578; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4771.791; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4771.889; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4772.089; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4772.187; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4772.399; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4772.483; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4772.695; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4772.779; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4772.991; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4773.088; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4773.301; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4773.383; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4773.596; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4773.680; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4773.891; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4773.990; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4774.202; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4774.284; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4774.497; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4774.596; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04D9 0000 12FD 014E 003A 0024 0023 001F 0020 0083 3300 04D9 04D9 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32C8 FF81 003C 000A 2A0D ; 2A0D; CRC OK;
4774.793; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4774.891; R; CW 0xB5C0; AW 0xB000: 0FF1 0D0F 04DA 0000 1308 0153 003A 0024 0023 001F 0020 0087 3300 04DA 04DA 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32D3 FF82 003C 000A 5E94 ; 5E94; CRC OK;
4775.090; W; CW 0xB244; AW 0xB000: 0000 0000 0000 0000 
4775.188; R; CW 0xB5C0; AW 0xB000: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4775.403; W; CW 0xB244; AW 0xB000: 0000 0000 0000 0000 
4775.488; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4775.697; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4775.780; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4775.992; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4776.090; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4776.302; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4776.386; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4776.598; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4776.682; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4776.894; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4776.995; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4777.190; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4777.289; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4777.503; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4777.586; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4777.800; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4777.886; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4778.095; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4778.179; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4778.391; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4778.490; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4778.701; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4778.785; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4778.997; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4779.083; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4779.294; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4779.378; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4779.590; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4779.690; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4779.900; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4779.982; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4780.194; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4780.279; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4780.492; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4780.590; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4780.789; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4780.889; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4781.100; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4781.182; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4781.397; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4781.481; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4781.693; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4781.792; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4781.990; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4782.088; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4782.301; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4782.384; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4782.597; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4782.682; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4782.890; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4782.987; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4783.199; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4783.283; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4783.496; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4783.578; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4783.793; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4783.891; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4784.103; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4784.186; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4784.397; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4784.480; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4784.696; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4784.778; R; CW 0xB5C0; AW 0xB080: 0FF1 0D01 04DB 0000 1309 0000 000A 0000 12EB 0001 3639 0000 0000 0000 0006 00D5 D7F1 01B8 0009 0000 12FF 0001 4934 0000 0000 0000 0006 0120 7834 01B8 0009 E8E7 ; E8E7; CRC OK;
4784.990; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4785.086; R; CW 0xB5C0; AW 0xB000: 0FF1 0D02 04DC 0000 1313 0000 000A 0000 12F5 0001 74A7 0000 0000 0000 0006 00A1 2CB8 0A3D 000B 0000 1309 0001 8848 0000 0000 0000 0006 00EF 25C0 0A3D 000A 401F ; 401F; CRC OK;
4785.298; W; CW 0xB244; AW 0xB000: 0000 0000 0000 0000 
4785.383; R; CW 0xB5C0; AW 0xB080: 0FF1 0D02 04DC 0000 1313 0000 000A 0000 12F5 0001 74A7 0000 0000 0000 0006 00A1 2CB8 0A3D 000B 0000 1309 0001 8848 0000 0000 0000 0006 00EF 25C0 0A3D 000A 401F ; 401F; CRC OK;
4785.594; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4785.693; R; CW 0xB5C0; AW 0xB080: 0FF1 0D02 04DC 0000 1313 0000 000A 0000 12F5 0001 74A7 0000 0000 0000 0006 00A1 2CB8 0A3D 000B 0000 1309 0001 8848 0000 0000 0000 0006 00EF 25C0 0A3D 000A 401F ; 401F; CRC OK;
4785.891; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4785.991; R; CW 0xB5C0; AW 0xB000: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4786.201; W; CW 0xB244; AW 0xB000: 0000 0000 0000 0000 
4786.286; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4786.497; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4786.580; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4786.792; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4786.892; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4787.090; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4787.190; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4787.389; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4787.486; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4787.697; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4787.779; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4787.990; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4788.088; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4788.302; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4788.386; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4788.596; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4788.681; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4788.895; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4788.978; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4789.189; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4789.288; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4789.500; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4789.582; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4789.793; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4789.892; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4790.103; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
4790.187; R; CW 0xB5C0; AW 0xB080: 0FF1 0D0F 04DD 0000 1313 015F 003A 0024 0023 002B 001F 0088 3300 04DD 04DD 0000 2002 0402 007F 000A 000B 0029 0702 0000 05B4 F903 0016 32DE FF82 003C 000A C65B ; C65B; CRC OK;
4790.399; W; CW 0xB244; AW 0xB080: 0000 0000 0000 0000 
